-6,-6,67
-8,-6,63
-7,-6,65
-7,-7,65
-9,-5,64
-7,-6,64
-4,-7,63
-5,-6,65
-6,-6,65
-3,-6,69
-8,-8,63
-6,-7,64
-6,-6,65
-6,-6,64
-4,-6,66
-4,-6,65
-7,-6,65
-7,-6,65
-6,-6,65
-5,-6,64
-5,-6,65
-6,-6,64
-6,-6,64
-6,-6,64
-5,-6,64
-5,-6,65
-5,-6,64
-6,-6,64
-6,-6,64
-6,-6,64
-5,-6,65
-6,-6,65
-6,-6,65
-6,-6,64
-6,-6,64
-6,-6,65
-6,-6,64
-6,-6,65
-6,-6,65
-6,-6,64
-6,-6,65
-6,-6,64
-6,-6,65
-6,-6,65
-6,-6,65
-6,-6,65
-5,-6,65
-6,-6,64
-5,-6,65
-6,-6,65
-6,-6,65
-6,-6,65
-6,-6,65
-6,-6,64
-6,-6,64
-6,-6,65
-6,-6,64
-6,-6,65
-6,-6,65
-6,-6,64
-6,-6,64
-5,-6,64
-6,-6,64
-6,-6,65
-6,-6,65
-6,-6,64
-6,-6,65
-6,-6,64
-6,-6,64
-6,-6,65
-6,-6,64
-6,-6,65
-6,-6,64
-6,-6,65
-6,-6,64
-5,-6,64
-6,-6,64
-6,-6,64
-5,-6,64
-6,-6,65
-6,-6,65
-5,-6,65
-5,-6,65
-5,-6,64
-6,-6,65
-5,-6,65
-5,-6,64
-6,-6,65
-6,-6,64
-5,-6,64
-5,-6,65
-6,-6,64
-5,-6,65
-5,-6,65
-6,-6,65
-6,-6,65
-6,-6,64
-5,-6,65
-5,-6,64
-5,-6,64
-6,-6,65
-6,-6,64
-5,-6,65
-6,-6,65
-6,-6,65
-5,-6,64
-5,-6,65
-6,-6,64
-6,-6,64
-5,-6,64
-5,-6,65
-5,-6,64
-6,-6,64
-6,-6,64
-5,-6,65
-5,-6,65
-6,-6,65
-5,-6,65
-5,-6,65
-6,-6,64
-5,-6,64
-5,-6,65
-5,-6,64
-5,-6,65
-5,-6,64
-5,-6,64
-6,-6,64
-5,-6,64
-5,-6,64
-6,-6,64
-5,-6,65
-6,-6,64
-5,-6,64
-5,-6,65
-6,-6,64
-6,-6,64
-5,-6,65
-6,-6,64
-6,-6,65
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,65
-5,-6,64
-5,-6,65
-5,-6,65
-5,-6,65
-5,-6,64
-6,-6,64
-6,-6,65
-6,-6,65
-5,-6,64
-5,-6,65
-6,-6,64
-6,-6,65
-6,-6,65
-6,-6,64
-5,-6,65
-5,-6,65
-5,-6,65
-5,-6,65
-5,-6,64
-5,-6,65
-5,-6,65
-5,-6,65
-5,-6,65
-6,-6,64
-5,-6,65
-6,-6,64
-6,-6,65
-5,-6,65
-5,-6,64
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,65
-6,-6,64
-5,-6,65
-5,-6,64
-5,-6,65
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,65
-5,-6,64
-5,-6,65
-5,-6,64
-5,-6,64
-6,-6,65
-6,-6,64
-5,-6,64
-5,-6,64
-5,-6,65
-6,-6,65
-6,-6,65
-5,-6,64
-5,-6,64
-6,-6,65
-6,-6,65
-5,-6,64
-5,-6,64
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,64
-5,-6,64
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,64
-5,-6,65
-5,-6,65
-5,-6,64
-6,-6,65
-5,-6,65
-5,-6,65
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,65
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,64
-6,-6,65
-5,-6,64
-5,-6,65
-5,-6,65
-5,-6,64
-5,-6,65
-5,-6,65
-5,-6,64
-5,-6,65
-5,-6,65
-5,-6,65
-5,-6,65
-5,-6,65
-5,-6,64
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,65
-5,-6,65
-5,-6,64
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,64
-6,-6,64
-5,-6,65
-5,-6,64
-5,-6,64
-5,-6,64
-5,-6,65
-5,-6,64
-5,-6,64
-6,-6,64
-5,-6,65
-4,-6,64
-5,-6,65
-6,-6,65
-6,-6,65
-5,-6,65
-5,-6,65
-5,-6,64
-7,-6,64
-7,-6,64
-7,-6,64
-7,-6,65
-6,-6,63
-6,-7,63
-11,-7,64
-13,-7,63
-6,-4,62
-5,-5,63
-9,-8,63
-13,-1,67
-13,-2,67
-17,0,66
-22,0,67
-16,-4,63
-14,-2,60
-17,-5,61
-16,-4,63
-16,-4,62
-15,-4,63
-16,-4,63
-16,-4,63
-17,-4,63
-16,-3,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-14,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-14,-4,63
-15,-4,63
-15,-4,63
-14,-4,63
-15,-4,64
-16,-4,63
-15,-4,64
-15,-3,64
-15,-4,63
-15,-4,63
-15,-4,63
-14,-4,64
-14,-4,64
-15,-4,64
-14,-4,64
-15,-4,63
-15,-4,63
-14,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-14,-4,63
-13,-4,63
-15,-4,64
-16,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-16,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-14,-4,63
-14,-4,63
-14,-4,64
-14,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,64
-14,-4,63
-14,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-14,-4,63
-15,-4,64
-14,-4,63
-14,-4,64
-14,-4,63
-14,-4,64
-14,-4,63
-14,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-16,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-14,-4,63
-14,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,64
-15,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-15,-4,64
-16,-4,64
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-16,-4,64
-16,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-16,-3,63
-16,-3,63
-16,-4,63
-15,-4,63
-16,-3,63
-16,-4,63
-16,-4,63
-16,-4,64
-16,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,64
-16,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-16,-4,64
-16,-4,63
-16,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-15,-4,64
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,64
-16,-4,63
-15,-4,63
-16,-4,63
-16,-4,64
-16,-4,63
-16,-4,63
-15,-4,64
-15,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-16,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,64
-16,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-17,-4,63
-17,-4,63
-17,-4,63
-17,-4,63
-16,-4,63
-17,-4,63
-17,-3,63
-17,-4,63
-17,-3,63
-17,-4,63
-17,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-17,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-17,-3,63
-17,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-17,-4,63
-17,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-17,-4,63
-17,-4,63
-17,-4,63
-17,-4,63
-17,-4,63
-16,-4,63
-17,-4,63
-17,-4,63
-16,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-17,-4,63
-17,-3,63
-17,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-3,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,64
-16,-4,63
-16,-4,63
-16,-4,63
-17,-4,63
-16,-4,63
-17,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,64
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-17,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-3,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-16,-4,64
-16,-4,64
-16,-4,63
-15,-4,64
-16,-4,63
-16,-4,63
-16,-4,64
-15,-3,63
-17,-3,63
-16,-4,63
-13,-5,64
-14,-4,63
-17,-4,62
-16,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-16,-4,64
-16,-4,64
-16,-4,63
-14,-4,63
-14,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,64
-14,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-14,-4,63
-14,-4,63
-14,-4,63
-15,-4,63
-16,-4,64
-16,-4,63
-16,-4,63
-16,-4,64
-16,-4,64
-16,-4,64
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-16,-4,64
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,64
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,64
-16,-4,63
-16,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-15,-4,64
-16,-4,63
-15,-4,64
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,64
-15,-4,64
-15,-4,64
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-16,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,63
-15,-4,64
-15,-4,64
-13,-4,64
-16,-4,63
-14,-5,62
-14,-4,68
-12,-5,65
-35,-6,57
-37,0,57
-48,-1,53
-51,-5,41
-8,-6,61
23,-5,81
14,-7,66
25,-5,80
29,-11,61
21,-16,9
-128,-5,-54
-56,-13,-1
-4,-5,18
19,-10,56
37,-20,80
54,-10,97
4,-12,39
-34,-5,37
-84,-9,-4
-128,-6,-20
-57,-3,-18
75,-20,56
93,-15,109
84,-8,89
51,-9,46
-24,-11,-3
-128,-10,-61
-128,-6,-55
-32,2,-29
19,-2,-29
115,-27,124
114,-8,69
41,-15,4
-68,-11,-50
-128,-13,-74
-100,-7,-27
7,1,-23
64,-23,14
108,-20,127
104,-12,85
24,-18,-8
-128,-11,-70
-128,-13,-70
-19,13,-6
12,0,-34
117,-23,127
122,-7,60
58,-21,-21
-76,-5,-65
-128,-15,-83
-115,-13,-28
-29,6,-41
37,-7,-47
127,-23,127
127,-14,120
44,-17,-33
-104,-14,-71
-128,-21,-69
-94,-9,-25
-62,-6,-26
2,-5,-20
127,-33,127
127,-11,127
39,-14,-56
-55,-16,-99
-128,-12,-68
-86,-3,-28
-69,-7,-48
18,-9,-39
127,-39,93
127,4,95
2,-8,-43
-89,-4,-74
-128,-13,-96
-98,-19,-85
19,-10,-57
127,-28,127
127,-15,127
63,3,70
36,-3,20
-61,-22,-77
-128,-17,-78
-56,-10,-32
3,1,-31
86,-29,45
121,-15,118
76,-4,75
24,-16,14
-93,-10,-73
-128,-12,-89
-58,-13,-49
7,0,-30
127,-26,100
64,-7,105
30,-1,62
-10,-11,25
-128,-6,-45
-98,-7,-14
58,-29,22
123,-13,121
63,-11,86
44,-15,29
9,-18,-7
-113,-18,-56
-128,-15,-56
-71,-5,-21
9,-4,-19
91,-30,70
110,-6,103
82,1,62
-17,-13,-6
-69,-14,-34
-118,-5,-31
-106,-5,-25
-73,-3,-30
20,-11,-1
113,-26,103
78,6,102
15,-6,13
-38,-8,-41
-128,-8,-80
-105,-13,-44
-19,-8,2
23,-12,51
51,-22,90
27,-4,73
-4,-3,61
-47,-5,54
-30,-1,65
-18,-1,66
-21,-4,59
-32,-6,59
-20,-3,62
-20,-5,60
-16,-5,67
-17,-4,65
-18,-5,62
-27,-4,61
-30,-4,58
-29,-5,59
-24,-5,56
-28,-6,59
-14,-4,69
-29,-5,61
-26,-7,57
-21,-3,62
-32,-7,58
-18,-3,56
-22,-7,65
-25,-5,66
-21,-3,61
-23,-5,58
-25,-6,60
-23,-5,62
-23,-5,62
-21,-6,61
-20,-5,61
-21,-6,57
-23,-7,63
-22,-4,66
-23,-5,57
-13,-7,60
-32,-6,63
-23,-2,59
-20,-6,60
-20,-5,63
-21,-5,67
-20,-3,64
-22,-4,60
-20,-5,62
-18,-5,64
-19,-4,63
-20,-6,60
-21,-5,62
-20,-5,62
-18,-5,62
-19,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-19,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-19,-5,62
-19,-5,62
-19,-5,62
-20,-5,62
-19,-5,62
-19,-5,62
-20,-5,62
-20,-5,62
-20,-5,62
-19,-5,62
-19,-5,62
-20,-5,62
-20,-5,62
-19,-5,63
-20,-5,62
-19,-5,62
-19,-5,62
-19,-5,62
-19,-5,62
-19,-5,62
-19,-5,62
-19,-5,62
-19,-5,62
-19,-5,62
-19,-5,62
