-44,9,48
-44,9,48
-43,9,48
-44,9,48
-43,9,48
-44,10,48
-44,9,48
-43,9,49
-43,9,48
-44,9,48
-44,9,48
-44,9,48
-43,9,49
-43,9,48
-44,10,49
-44,9,48
-44,10,49
-43,9,49
-44,9,49
-44,10,48
-44,9,48
-44,10,48
-43,9,48
-44,9,48
-43,9,49
-43,9,49
-44,10,49
-44,9,48
-43,9,48
-43,9,48
-43,9,48
-44,9,48
-43,10,48
-43,9,48
-44,10,48
-44,10,49
-44,9,48
-43,9,48
-44,10,48
-44,10,48
-43,9,48
-43,9,49
-44,9,48
-44,9,48
-43,9,48
-43,10,48
-44,9,48
-43,9,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-43,9,48
-44,9,48
-44,9,48
-43,10,48
-44,9,48
-43,9,48
-44,9,48
-44,10,48
-43,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-43,9,48
-43,10,48
-44,10,48
-44,10,48
-44,10,48
-43,10,49
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-43,9,48
-44,9,48
-44,9,48
-43,9,49
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-43,9,48
-44,10,48
-44,9,48
-43,9,49
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-43,9,48
-43,10,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-43,9,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-43,10,48
-43,9,48
-43,9,48
-45,10,48
-44,10,48
-43,9,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-43,9,48
-44,10,48
-44,10,48
-43,10,48
-43,10,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-43,9,48
-44,10,48
-43,10,49
-43,10,48
-43,10,48
-44,9,49
-44,10,48
-44,9,48
-44,9,48
-44,9,49
-44,10,48
-43,10,49
-43,10,49
-43,9,49
-44,10,48
-44,10,48
-44,10,48
-44,10,49
-44,9,48
-44,10,48
-43,10,48
-44,10,48
-43,10,49
-43,10,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-43,9,48
-44,9,48
-44,10,49
-44,9,48
-43,10,48
-44,9,48
-44,10,48
-44,10,48
-43,9,48
-44,9,49
-44,9,48
-44,9,48
-44,10,48
-43,9,49
-44,9,48
-44,10,48
-44,10,48
-44,9,49
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-43,9,48
-44,9,48
-44,10,49
-44,10,49
-43,9,48
-43,9,48
-44,10,48
-44,10,48
-43,9,48
-43,10,49
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-43,10,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-43,10,49
-44,9,48
-44,10,49
-44,10,48
-43,10,48
-44,9,48
-43,9,48
-43,9,48
-44,10,48
-43,10,48
-43,9,48
-44,10,49
-43,10,49
-43,9,48
-43,9,48
-43,10,48
-43,9,49
-43,10,48
-43,9,49
-43,9,48
-43,10,48
-44,10,49
-44,9,48
-43,9,48
-44,10,49
-44,10,48
-43,9,48
-44,9,49
-43,9,49
-43,9,49
-43,9,49
-43,9,48
-43,9,48
-43,9,49
-43,9,49
-44,9,49
-43,9,49
-43,9,49
-44,9,48
-44,9,48
-44,10,49
-43,9,49
-43,9,48
-44,9,49
-44,9,48
-43,9,48
-43,9,49
-43,9,49
-43,9,48
-43,9,48
-43,9,49
-43,9,49
-43,9,49
-44,9,48
-44,9,49
-44,9,48
-44,9,48
-43,9,49
-43,9,48
-44,9,48
-44,9,48
-43,9,49
-44,9,49
-44,9,48
-43,10,48
-44,9,48
-44,10,48
-44,10,49
-44,9,48
-43,9,48
-44,9,48
-44,9,48
-44,10,49
-43,10,48
-44,9,48
-44,10,48
-43,10,48
-44,9,48
-44,10,48
-43,9,48
-44,10,48
-44,9,48
-44,9,49
-43,9,48
-44,10,49
-44,10,48
-44,9,48
-43,10,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-43,9,48
-43,9,48
-44,9,48
-43,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,49
-44,10,48
-43,9,48
-44,10,49
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-43,9,49
-43,10,48
-44,10,48
-43,10,48
-43,10,48
-44,10,48
-44,9,48
-43,10,48
-43,10,49
-43,9,48
-44,10,48
-44,10,49
-44,9,48
-43,9,48
-44,10,48
-44,10,48
-43,10,48
-43,10,48
-44,10,48
-43,10,48
-44,10,49
-43,10,48
-43,9,48
-43,10,48
-44,10,48
-44,10,48
-44,9,49
-43,9,49
-43,10,48
-44,9,48
-44,10,48
-43,10,48
-44,10,48
-44,9,48
-43,9,48
-44,10,48
-43,10,48
-44,10,48
-44,10,48
-44,9,49
-43,9,48
-43,10,49
-44,9,48
-44,10,48
-44,10,49
-44,9,48
-43,9,49
-44,9,48
-43,10,48
-43,9,48
-43,10,48
-43,9,48
-44,9,48
-43,10,49
-44,9,48
-43,9,48
-43,10,48
-44,9,48
-44,9,48
-44,9,48
-43,9,48
-43,10,49
-43,10,49
-43,9,49
-44,9,49
-44,10,48
-43,9,48
-43,9,49
-44,9,48
-43,10,48
-43,10,49
-44,9,49
-43,9,48
-43,10,48
-44,10,48
-43,9,48
-43,10,48
-44,10,48
-44,9,49
-44,10,48
-44,9,48
-43,9,48
-43,10,48
-44,10,48
-44,9,48
-43,9,48
-43,10,48
-44,10,48
-43,10,48
-44,10,48
-43,9,48
-43,10,49
-44,10,48
-44,10,49
-43,9,48
-44,10,48
-44,10,48
-43,10,49
-43,10,48
-43,9,48
-44,10,48
-44,10,48
-44,9,48
-43,9,49
-43,10,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,9,49
-44,10,48
-44,9,48
-44,10,49
-44,10,48
-43,10,48
-44,10,48
-43,10,48
-44,9,48
-43,9,48
-44,10,49
-44,10,49
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-43,9,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-43,9,48
-43,9,48
-44,9,48
-43,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,49
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-43,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-43,9,48
-44,9,48
-44,10,48
-44,10,49
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-43,9,49
-43,9,48
-44,9,48
-44,9,49
-44,9,49
-43,9,48
-44,9,48
-44,9,48
-43,9,48
-43,10,49
-44,9,48
-44,9,48
-43,9,48
-43,9,48
-43,9,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-43,9,49
-43,9,48
-44,9,48
-44,10,48
-44,9,48
-43,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-43,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-43,10,49
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-43,9,48
-44,9,48
-43,9,48
-43,9,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,49
-43,9,48
-43,9,48
-44,9,48
-44,9,48
-44,9,48
-43,9,48
-43,9,49
-44,9,49
-44,9,48
-43,9,48
-43,9,48
-43,9,49
-43,9,49
-44,9,48
-43,9,48
-44,9,49
-44,9,49
-43,9,48
-44,9,49
-44,9,48
-44,9,48
-44,9,49
-44,9,49
-43,9,48
-43,9,49
-44,9,48
-43,9,48
-43,9,49
-43,9,48
-44,9,48
-44,9,48
-43,9,49
-43,9,49
-44,9,49
-44,9,48
-44,9,48
-44,9,49
-43,9,48
-44,9,49
-44,9,49
-44,9,49
-43,9,48
-43,9,49
-43,9,49
-43,9,48
-43,9,48
-43,9,48
-44,9,49
-44,9,49
-43,8,48
-43,8,49
-44,9,49
-44,9,49
-43,9,48
-43,8,48
-44,9,49
-44,9,49
-44,8,49
-43,9,49
-43,9,49
-44,9,48
-44,8,49
-43,9,49
-44,9,49
-43,8,49
-44,9,48
-44,9,49
-43,8,49
-43,9,49
-44,9,49
-44,8,49
-44,8,49
-44,9,49
-43,9,49
-44,9,48
-43,9,49
-44,9,48
-44,9,49
-44,9,49
-43,9,49
-43,8,48
-44,9,49
-44,9,49
-44,9,48
-43,9,49
-44,9,49
-44,9,49
-44,9,48
-44,9,48
-43,9,48
-44,9,49
-44,9,48
-44,9,48
-44,9,49
-44,9,49
-44,9,48
-43,9,48
-44,9,48
-44,9,49
-44,9,49
-43,9,48
-44,9,48
-44,9,49
-44,9,48
-43,9,48
-44,9,49
-44,9,49
-44,9,48
-44,9,48
-43,9,48
-44,9,48
-44,9,48
-44,9,49
-43,9,49
-43,9,48
-44,9,48
-44,9,49
-44,9,48
-44,9,48
-43,9,48
-43,9,48
-44,9,48
-44,9,48
-44,9,49
-43,9,48
-44,9,48
-43,9,48
-44,9,48
-43,9,48
-44,9,49
-44,9,48
-44,9,49
-44,9,49
-44,9,48
-44,9,49
-44,9,48
-44,9,48
-44,9,49
-43,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-43,9,48
-43,9,49
-44,9,48
-44,9,49
-44,9,48
-44,9,49
-43,9,48
-43,9,48
-43,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,49
-44,9,48
-44,9,49
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-43,9,48
-44,10,48
-44,9,48
-44,9,49
-44,9,48
-44,9,48
-44,9,48
-44,9,49
-43,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-43,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-43,9,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-43,10,48
-43,10,48
-44,10,48
-44,10,49
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,47
-44,10,48
-45,10,47
-44,10,48
-44,11,48
-45,11,47
-44,10,48
-44,10,48
-44,10,47
-44,10,47
-45,10,48
-45,10,47
-44,10,47
-44,10,47
-45,10,47
-44,10,47
-44,11,48
-44,10,48
-44,10,48
-44,11,47
-45,11,47
-44,10,47
-44,10,47
-44,10,48
-44,10,47
-44,10,47
-44,10,47
-44,10,48
-44,10,47
-44,10,47
-44,10,47
-45,10,47
-44,10,48
-44,10,48
-45,10,47
-44,10,48
-44,10,48
-44,10,47
-44,10,47
-44,10,48
-44,10,48
-44,10,48
-45,10,47
-45,10,47
-44,10,48
-44,10,47
-44,10,48
-45,10,47
-45,10,48
-44,10,48
-44,10,48
-45,10,47
-45,10,47
-45,10,48
-44,10,47
-44,10,47
-45,10,47
-45,10,47
-45,10,47
-45,11,47
-45,10,47
-44,10,47
-44,10,47
-45,10,47
-45,11,47
-45,11,47
-45,10,47
-45,10,47
-44,10,47
-45,11,47
-44,11,47
-43,9,48
-44,10,48
-45,10,47
-45,10,47
-44,10,47
-44,10,48
-44,10,49
-44,10,48
-44,10,49
-44,10,48
-43,9,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,8,48
-44,9,48
-44,10,48
-45,10,47
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,49
-44,10,49
-43,10,48
-43,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-43,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,47
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,47
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,47
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,47
-44,10,48
-44,10,47
-44,10,48
-44,10,48
-44,10,48
-44,10,47
-44,10,48
-44,10,47
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,49
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-45,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-45,10,48
-44,10,47
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,47
-45,10,47
-44,10,48
-44,10,48
-44,10,48
-44,10,47
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-45,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-45,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,47
-45,10,47
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,47
-44,10,48
-44,10,47
-44,10,48
-44,10,48
-44,9,48
-44,10,47
-45,10,48
-44,10,48
-44,9,47
-44,10,48
-45,10,47
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,47
-44,10,47
-44,10,47
-44,10,48
-44,10,48
-44,10,47
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-45,10,48
-44,10,48
-44,10,48
-44,10,47
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,9,48
-44,9,48
-44,10,48
-44,9,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
-44,10,48
